# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-08-04	988	19			
2020-08-05	1001	21			
2020-08-06	1012	22			
2020-08-07	1028	22			
2020-08-08	1046	23			
2020-08-09	1060	23			
2020-08-10	1067	25			
2020-08-11	1070	26			
2020-08-12	1092	26			
2020-08-13	1104	26			
2020-08-14	1124	26			
2020-08-15	1130	27			
2020-08-16	1147	27			
2020-08-17	1154	27			
2020-08-18	1173	27			
2020-08-19	1190	27			
2020-08-20	1212	27			
2020-08-21	1239	27			
2020-08-22	1275	27			
2020-08-23	1277	27			
2020-08-24	1295	27			
2020-08-25	1309	27			
2020-08-26	1326	27			
2020-08-27	1326	27			
2020-08-28	1365	27			
2020-08-29	1390	27			
2020-08-30	1396	27			
2020-08-31	1400	28			
2020-09-01	1416	28			
2020-09-02	1434	30			
2020-09-03	1443	31			
2020-09-04	1457	31			
2020-09-05	1477	32			
2020-09-06	1488	32			
2020-09-07	1493	33			
2020-09-08	1513	34			
2020-09-09	1528	36			
2020-09-10	1537	37			
2020-09-11	1548	37			
2020-09-12	1555	37			
2020-09-13	1572	37			
2020-09-14	1578	40			
2020-09-15	1595	40			
2020-09-16	1608	40			
2020-09-17	1618	41			
2020-09-18	1640	41			
2020-09-19	1659	41			
2020-09-20	1666	41			
2020-09-21	1669	41			
2020-09-22	1683	41			
2020-09-23	1701	41			
2020-09-24	1707	44			
2020-09-25	1722	44			
2020-09-26	1736	46			
2020-09-27	1743	46			
2020-09-28	1749	47			
2020-09-29	1759	48			
2020-09-30	1784	48			
2020-10-01	1809	48			
2020-10-02	1818	48			
2020-10-03	1840	48			
2020-10-04	1854	48			
2020-10-05	1864	48			
2020-10-06	1881	49			
2020-10-07	1898	49			
2020-10-08	1907	49			
2020-10-09	1921	49			
2020-10-10	1935	49			
2020-10-11	1940	49			
2020-10-12	1949	49			
2020-10-13	1972	50			
2020-10-14	1983	51			
2020-10-15	1996	51			
2020-10-16	2027	51			
2020-10-17	2049	51			
2020-10-18	2057	51			
2020-10-19	2071	51			
2020-10-20	2104	51			
2020-10-21	2120	51			
2020-10-22	2139	52			
2020-10-23	2162	52			
2020-10-24	2187	52			
2020-10-25	2200	52			
2020-10-26	2204	53			
2020-10-27	2229	54			
2020-10-28	2238	54			
2020-10-29	2296	55			
2020-10-30	2312	55			
2020-10-31	2331	57			
2020-11-01	2357	57			
2020-11-02	2364	57			
2020-11-03	2381	57			
2020-11-04	2406	57			
2020-11-05	2442	57			
2020-11-06	2460	57			
2020-11-07	2483	57			
2020-11-08	2516	57			
2020-11-09	2523	57			
2020-11-10	2558	57			
2020-11-11	2593	59			
2020-11-12	2605	60			
2020-11-13	2627	60			
2020-11-14	2651	61			
2020-11-15	2675	61			
2020-11-16	2693	61			
2020-11-17	2722	62			
2020-11-18	2752	63			
2020-11-19	2771	63			
2020-11-20	2796	64			
2020-11-21	2829	64			
2020-11-22	2843	64			
2020-11-23	2854	64			
2020-11-24	2872	64			
2020-11-25	2889	64			
2020-11-26	2904	64			
2020-11-27	2926	64			
2020-11-28	2946	64			
2020-11-29	2962	64			
2020-11-30	2974	64			
2020-12-01	2997	64			
2020-12-02	3014	65			
2020-12-03	3039	65			
2020-12-04	3051	65			
2020-12-05	3051	65			
2020-12-06	3095	65			
2020-12-07	3111	65			
2020-12-08	3132	65			
2020-12-09	3151	65			
2020-12-10	3182	66			
2020-12-11	3202	66			
2020-12-12	3221	66			
2020-12-13	3251	66			
2020-12-14	3266	66			
2020-12-15	3295	66			
2020-12-16	3315	66			
2020-12-17	3330	66			
2020-12-18	3350	66			
2020-12-19	3396	66			
2020-12-20	3416	66			
2020-12-21	3436	66			
2020-12-22	3467	66			
2020-12-23	3494	68			
2020-12-24	3520	68			
2020-12-25	3546	68			
2020-12-26	3555	68			
2020-12-27	3555	68			
2020-12-28	3576	68			
2020-12-29	3604	68			
2020-12-30	3611	68			
2020-12-31	3633	68			
2021-01-01	3662	68			
2021-01-02	3683	68			
2021-01-03	3702	68			
2021-01-04	3722	69			
2021-01-05	3770	69			
2021-01-06	3807	70			
2021-01-07	3845	72			
2021-01-08	3894	72			
2021-01-09	3932	72			
2021-01-10	3957	72			
2021-01-11	3978	73			
2021-01-12	4045	73			
2021-01-13	4109	73			
2021-01-14	4165	73			
2021-01-15	4220	73			
2021-01-16	4272	73			
2021-01-17	4302	73			
2021-01-18	4324	74			
2021-01-19	4383	74			
2021-01-20	4459	74			
2021-01-21	4505	74			
2021-01-22	4545	74			
2021-01-23	4636	74			
2021-01-24	4662	75			
2021-01-25	4682	76			
2021-01-26	4682	76			
2021-01-27	4870	76			
